name,src_file,src_line,zone_name,zone_text,ns_since_start,exec_time_ns,thread,special_parent_text
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1877860331,38270,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1877904730,38300,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1877949290,38319,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1877993719,38310,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878038119,38369,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878082538,38309,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878127617,37680,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878171397,38319,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878215766,38249,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878260175,38280,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878304745,38259,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878349104,38290,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878393543,38360,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878437993,38309,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878482402,38320,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878526852,38209,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878571241,38239,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878615640,38300,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878660140,38289,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878704519,39030,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878749078,38670,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878793578,38579,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878837987,38620,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878882387,38149,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878926666,38259,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1878971055,38310,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879018225,6940,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879031664,6030,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879046944,5980,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879062554,7460,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879077794,7510,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879093084,7379,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879108353,7430,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879123763,7570,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879139103,7490,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879154333,7450,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879169762,7440,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879184992,7480,1,
initialize_firmware,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/device/device.cpp,376,,,1879200342,7400,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,2417505823,4020,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,2959279725,3620,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,3432310812,4060,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,3923342344,890,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,3926667327,660,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,4662642653,870,1,
untilize_nchw,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/data_format/tilize_utils.cpp,35,,,4663789926,500,1,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,1676166583,10710,322,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,2417420124,3830,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,2959199436,3080,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,3432241883,2380,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,3923292205,3110,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,3926610768,1030,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,4662580824,3259,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,4663758567,1090,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,4674415046,2350,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,4680732166,2380,323,
CompletionQueueReadEvent,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,493,,,4720173416,2330,323,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,1676022565,169068,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,2417352175,98239,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,2959136857,91359,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,3432169504,86579,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,3923235175,72169,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,3926550978,72699,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,4662499875,110348,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,4663732527,38450,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,4674373756,55189,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,4674924298,5827828,1,
HWCommandQueue_finish,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,512,,,4720101707,83339,1,
CreateDevices,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,358,,,323107994,1352068883,1,
CreateDevices,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/tt_metal.cpp,358,,,1846136161,50649601,1,
dumpResults,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/profiler/profiler.cpp,637,,,1676224812,2609563,1,
dumpResults,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/profiler/profiler.cpp,637,,,4674430805,31461414,1,
dumpResults,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/profiler/profiler.cpp,637,,,4720251105,2224999,1,
initialize_data_on_device,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor_impl.cpp,668,,,1901841341,30559,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1898762564,231127,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1898960702,25209,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1899078770,54249,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1899137179,2698472,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1901828961,2370,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1901877880,59529,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1901932469,2440,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1901953409,74779,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1902024238,2070,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1902041308,16340,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1902052518,3220,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,1902135417,514848333,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,2417474413,85809,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,2446528691,512370209,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,2959253575,54489,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,2961203667,470628432,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3432279903,62169,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3434365883,488579157,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3923327374,37940,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3925316856,891797,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3926644347,50699,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3928780327,733403262,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3928804556,7750,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,3928818346,733310464,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,4662151000,26639,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,4662629243,33939,1,
LaunchOp,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/run_operation.cpp,612,,,4663781576,18020,1,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,1676153593,12530,322,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,2417399675,7169,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,2417419844,180,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,2959166836,15650,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,2959199156,220,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3432216413,10980,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3432241503,280,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3923268445,14930,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3923291935,210,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3926605428,2140,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,3926610488,220,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4662554964,15810,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4662580474,260,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4663753107,2370,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4663758277,230,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4674412116,2770,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4674944788,2140,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4680706026,640,323,
CompletionQueueWait,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/tt_metal/impl/dispatch/hardware_command_queue.cpp,472,,,4720167606,5660,323,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898760284,790,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898762844,320,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898838503,560,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898839613,320,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898943262,540,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898943892,570,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898944952,320,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898958622,320,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898964302,90,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898984211,110,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898984561,100,1,
~Tensor,/home/vprajapati/wh-01-src/tt-mlir/third_party/tt-metal/src/tt-metal/ttnn/cpp/ttnn/tensor/tensor.cpp,270,,,1898984691,90,1,
