op_id,replay,op_name,cores,duration_ns
741376,,BinaryNgDeviceOperation,64,4094.0
1177600,,InterleavedToShardedDeviceOperation,8,4088.0
538624,,InterleavedToShardedDeviceOperation,8,4080.0
1993728,1,ShardedToInterleavedDeviceOperation,8,4070.0
1794048,1,ShardedToInterleavedDeviceOperation,8,4066.0
1595392,1,InterleavedToShardedDeviceOperation,8,4065.0
1594368,1,ShardedToInterleavedDeviceOperation,8,4063.0
338944,,InterleavedToShardedDeviceOperation,8,4061.0
1274880,1,ShardedToInterleavedDeviceOperation,8,4060.0
1137664,,InterleavedToShardedDeviceOperation,8,4057.0
1835008,1,InterleavedToShardedDeviceOperation,8,4055.0
941056,,BinaryNgDeviceOperation,64,4049.0
937984,,InterleavedToShardedDeviceOperation,8,4046.0
980992,,BinaryNgDeviceOperation,64,4045.0
835584,,SliceDeviceOperation,64,4043.0
1057792,,InterleavedToShardedDeviceOperation,8,4032.0
901120,,BinaryNgDeviceOperation,64,4029.0
2092032,1,SliceDeviceOperation,64,4015.0
1715200,1,InterleavedToShardedDeviceOperation,8,4012.0
1097728,,InterleavedToShardedDeviceOperation,8,4009.0
2073600,1,ShardedToInterleavedDeviceOperation,8,4004.0
1355776,1,InterleavedToShardedDeviceOperation,8,3998.0
1932288,1,SliceDeviceOperation,64,3996.0
1398784,1,BinaryNgDeviceOperation,64,3988.0
1515520,1,InterleavedToShardedDeviceOperation,8,3978.0
1692672,1,SliceDeviceOperation,64,3978.0
1075200,,SliceDeviceOperation,64,3966.0
1758208,1,BinaryNgDeviceOperation,64,3960.0
1994752,1,InterleavedToShardedDeviceOperation,8,3958.0
1035264,,SliceDeviceOperation,64,3948.0
2008064,1,InterleavedToShardedDeviceOperation,32,3948.0
1913856,1,ShardedToInterleavedDeviceOperation,8,3944.0
303104,,SliceDeviceOperation,64,3938.0
1954816,1,InterleavedToShardedDeviceOperation,8,3926.0
675840,,SliceDeviceOperation,64,3925.0
621568,,BinaryNgDeviceOperation,64,3902.0
1659904,1,ReshardDeviceOperation,32,3899.0
1514496,1,ShardedToInterleavedDeviceOperation,8,3895.0
1518592,1,BinaryNgDeviceOperation,64,3886.0
915456,,SliceDeviceOperation,64,3881.0
955392,,SliceDeviceOperation,64,3870.0
858112,,InterleavedToShardedDeviceOperation,8,3866.0
1478656,1,BinaryNgDeviceOperation,64,3866.0
1874944,1,InterleavedToShardedDeviceOperation,8,3866.0
2074624,1,InterleavedToShardedDeviceOperation,8,3835.0
391168,,SliceDeviceOperation,64,3833.0
1888256,1,InterleavedToShardedDeviceOperation,32,3829.0
556032,,SliceDeviceOperation,64,3825.0
1732608,1,SliceDeviceOperation,64,3825.0
1115136,,SliceDeviceOperation,64,3821.0
550912,,SliceDeviceOperation,64,3820.0
755712,,SliceDeviceOperation,64,3819.0
1847296,1,SliceDeviceOperation,64,3808.0
2117632,1,BinaryNgDeviceOperation,64,3808.0
396288,,SliceDeviceOperation,64,3804.0
471040,,SliceDeviceOperation,64,3802.0
1638400,1,BinaryNgDeviceOperation,64,3794.0
1108992,,ShardedToInterleavedDeviceOperation,32,3789.0
1728512,1,InterleavedToShardedDeviceOperation,32,3784.0
1652736,1,SliceDeviceOperation,64,3782.0
1718272,1,BinaryNgDeviceOperation,64,3781.0
286720,,SliceDeviceOperation,64,3777.0
314368,,ShardedToInterleavedDeviceOperation,32,3772.0
378880,,InterleavedToShardedDeviceOperation,8,3768.0
1373184,1,SliceDeviceOperation,64,3766.0
1558528,1,BinaryNgDeviceOperation,64,3762.0
670720,,SliceDeviceOperation,64,3761.0
1409024,1,InterleavedToShardedDeviceOperation,32,3753.0
356352,,SliceDeviceOperation,64,3752.0
790528,,SliceDeviceOperation,64,3747.0
1731584,1,ShardedToInterleavedDeviceOperation,32,3747.0
1110016,,SliceDeviceOperation,64,3744.0
870400,,SliceDeviceOperation,64,3738.0
2034688,1,InterleavedToShardedDeviceOperation,8,3733.0
1688576,1,InterleavedToShardedDeviceOperation,32,3729.0
1532928,1,SliceDeviceOperation,64,3728.0
1070080,,SliceDeviceOperation,64,3727.0
2012160,1,SliceDeviceOperation,64,3727.0
1612800,1,SliceDeviceOperation,64,3719.0
1972224,1,SliceDeviceOperation,64,3715.0
1491968,1,ShardedToInterleavedDeviceOperation,32,3712.0
794624,,ShardedToInterleavedDeviceOperation,32,3710.0
1413120,1,SliceDeviceOperation,64,3704.0
436224,,SliceDeviceOperation,64,3693.0
1997824,1,BinaryNgDeviceOperation,64,3691.0
1568768,1,InterleavedToShardedDeviceOperation,32,3688.0
594944,,ShardedToInterleavedDeviceOperation,32,3685.0
1566720,1,ShardedToInterleavedDeviceOperation,32,3680.0
1333248,1,SliceDeviceOperation,64,3676.0
1678336,1,BinaryNgDeviceOperation,64,3673.0
1527808,1,SliceDeviceOperation,64,3669.0
2077696,1,BinaryNgDeviceOperation,64,3664.0
1967104,1,SliceDeviceOperation,64,3663.0
1275904,1,InterleavedToShardedDeviceOperation,8,3660.0
1795072,1,InterleavedToShardedDeviceOperation,8,3656.0
1926144,1,ShardedToInterleavedDeviceOperation,32,3648.0
590848,,SliceDeviceOperation,64,3646.0
869376,,ShardedToInterleavedDeviceOperation,32,3646.0
470016,,ShardedToInterleavedDeviceOperation,32,3638.0
1030144,,SliceDeviceOperation,64,3638.0
1148928,,ShardedToInterleavedDeviceOperation,32,3638.0
290816,,BinaryNgDeviceOperation,64,3629.0
630784,,SliceDeviceOperation,64,3628.0
910336,,SliceDeviceOperation,64,3626.0
1771520,1,ShardedToInterleavedDeviceOperation,32,3622.0
710656,,SliceDeviceOperation,64,3621.0
1957888,1,BinaryNgDeviceOperation,64,3616.0
1808384,1,InterleavedToShardedDeviceOperation,32,3610.0
1567744,1,SliceDeviceOperation,64,3609.0
990208,,SliceDeviceOperation,64,3606.0
1332224,1,ShardedToInterleavedDeviceOperation,32,3606.0
669696,,ShardedToInterleavedDeviceOperation,32,3605.0
1245184,1,InterleavedToShardedDeviceOperation,32,3599.0
750592,,SliceDeviceOperation,64,3596.0
1971200,1,ShardedToInterleavedDeviceOperation,32,3592.0
715776,,SliceDeviceOperation,64,3591.0
475136,,ShardedToInterleavedDeviceOperation,32,3590.0
1368064,1,SliceDeviceOperation,64,3590.0
1917952,1,BinaryNgDeviceOperation,64,3589.0
1928192,1,InterleavedToShardedDeviceOperation,32,3586.0
1892352,1,SliceDeviceOperation,64,3583.0
351232,,SliceDeviceOperation,64,3577.0
1318912,1,BinaryNgDeviceOperation,64,3576.0
2052096,1,SliceDeviceOperation,64,3570.0
2007040,1,SliceDeviceOperation,64,3566.0
430080,,ShardedToInterleavedDeviceOperation,32,3565.0
1438720,1,BinaryNgDeviceOperation,64,3561.0
2099200,1,ReshardDeviceOperation,32,3556.0
431104,,SliceDeviceOperation,64,3554.0
1891328,1,ShardedToInterleavedDeviceOperation,32,3550.0
1887232,1,SliceDeviceOperation,64,3549.0
2037760,1,BinaryNgDeviceOperation,64,3549.0
2114560,1,InterleavedToShardedDeviceOperation,8,3549.0
1838080,1,BinaryNgDeviceOperation,64,3544.0
1487872,1,SliceDeviceOperation,64,3543.0
1931264,1,ShardedToInterleavedDeviceOperation,32,3542.0
1798144,1,BinaryNgDeviceOperation,64,3540.0
476160,,SliceDeviceOperation,64,3538.0
1149952,,SliceDeviceOperation,64,3532.0
1408000,1,SliceDeviceOperation,64,3529.0
875520,,SliceDeviceOperation,64,3526.0
1687552,1,SliceDeviceOperation,64,3525.0
1607680,1,SliceDeviceOperation,64,3524.0
909312,,ShardedToInterleavedDeviceOperation,32,3523.0
1606656,1,ShardedToInterleavedDeviceOperation,32,3522.0
1034240,,ShardedToInterleavedDeviceOperation,32,3518.0
635904,,SliceDeviceOperation,64,3515.0
1492992,1,SliceDeviceOperation,64,3513.0
709632,,ShardedToInterleavedDeviceOperation,32,3509.0
1069056,,ShardedToInterleavedDeviceOperation,32,3508.0
1686528,1,ShardedToInterleavedDeviceOperation,32,3508.0
1155072,,SliceDeviceOperation,64,3506.0
995328,,SliceDeviceOperation,64,3505.0
1114112,,ShardedToInterleavedDeviceOperation,32,3505.0
2085888,1,ShardedToInterleavedDeviceOperation,32,3505.0
1251328,1,ShardedToInterleavedDeviceOperation,32,3499.0
516096,,SliceDeviceOperation,64,3497.0
950272,,SliceDeviceOperation,64,3490.0
304128,,ShardedToInterleavedDeviceOperation,32,3489.0
829440,,ShardedToInterleavedDeviceOperation,32,3477.0
989184,,ShardedToInterleavedDeviceOperation,32,3477.0
1029120,,ShardedToInterleavedDeviceOperation,32,3469.0
795648,,SliceDeviceOperation,64,3468.0
1647616,1,SliceDeviceOperation,64,3464.0
595968,,SliceDeviceOperation,64,3461.0
350208,,ShardedToInterleavedDeviceOperation,32,3456.0
1278976,1,BinaryNgDeviceOperation,64,3455.0
1328128,1,SliceDeviceOperation,64,3455.0
1287168,1,ShardedToInterleavedDeviceOperation,32,3452.0
1726464,1,ShardedToInterleavedDeviceOperation,32,3443.0
1358848,1,BinaryNgDeviceOperation,64,3438.0
308224,,InterleavedToShardedDeviceOperation,32,3433.0
1572864,1,SliceDeviceOperation,64,3433.0
1979392,1,ReshardDeviceOperation,32,3427.0
1852416,1,SliceDeviceOperation,64,3423.0
634880,,ShardedToInterleavedDeviceOperation,32,3422.0
830464,,SliceDeviceOperation,64,3422.0
1448960,1,InterleavedToShardedDeviceOperation,32,3420.0
1846272,1,ShardedToInterleavedDeviceOperation,32,3418.0
914432,,ShardedToInterleavedDeviceOperation,32,3417.0
1223680,1,SliceDeviceOperation,64,3416.0
549888,,ShardedToInterleavedDeviceOperation,32,3410.0
949248,,ShardedToInterleavedDeviceOperation,32,3396.0
1526784,1,ShardedToInterleavedDeviceOperation,32,3396.0
1811456,1,ShardedToInterleavedDeviceOperation,32,3392.0
523264,,ReshardDeviceOperation,32,3390.0
1240064,1,SliceDeviceOperation,64,3378.0
435200,,ShardedToInterleavedDeviceOperation,32,3374.0
1453056,1,SliceDeviceOperation,64,3373.0
1727488,1,SliceDeviceOperation,64,3373.0
754688,,ShardedToInterleavedDeviceOperation,32,3365.0
2086912,1,SliceDeviceOperation,64,3363.0
2046976,1,SliceDeviceOperation,64,3361.0
1927168,1,SliceDeviceOperation,64,3360.0
683008,,ReshardDeviceOperation,32,3358.0
1452032,1,ShardedToInterleavedDeviceOperation,32,3355.0
874496,,ShardedToInterleavedDeviceOperation,32,3352.0
1699840,1,ReshardDeviceOperation,32,3351.0
302080,,ShardedToInterleavedDeviceOperation,32,3350.0
834560,,ShardedToInterleavedDeviceOperation,32,3346.0
509952,,ShardedToInterleavedDeviceOperation,32,3342.0
842752,,ReshardDeviceOperation,32,3342.0
1154048,,ShardedToInterleavedDeviceOperation,32,3341.0
1812480,1,SliceDeviceOperation,64,3336.0
285696,,ShardedToInterleavedDeviceOperation,32,3317.0
1772544,1,SliceDeviceOperation,64,3316.0
1288192,1,SliceDeviceOperation,64,3311.0
510976,,SliceDeviceOperation,64,3310.0
483328,,ReshardDeviceOperation,32,3305.0
1074176,,ShardedToInterleavedDeviceOperation,32,3304.0
390144,,ShardedToInterleavedDeviceOperation,32,3303.0
1691648,1,ShardedToInterleavedDeviceOperation,32,3295.0
1412096,1,ShardedToInterleavedDeviceOperation,32,3291.0
328704,,BinaryNgDeviceOperation,64,3290.0
1293312,1,SliceDeviceOperation,64,3288.0
355328,,ShardedToInterleavedDeviceOperation,32,3286.0
1646592,1,ShardedToInterleavedDeviceOperation,32,3286.0
749568,,ShardedToInterleavedDeviceOperation,32,3277.0
629760,,ShardedToInterleavedDeviceOperation,32,3270.0
1851392,1,ShardedToInterleavedDeviceOperation,32,3254.0
1966080,1,ShardedToInterleavedDeviceOperation,32,3254.0
270336,,BinaryNgDeviceOperation,64,3248.0
1300480,1,ReshardDeviceOperation,32,3248.0
1806336,1,ShardedToInterleavedDeviceOperation,32,3247.0
789504,,ShardedToInterleavedDeviceOperation,32,3246.0
395264,,ShardedToInterleavedDeviceOperation,32,3245.0
714752,,ShardedToInterleavedDeviceOperation,32,3245.0
2091008,1,ShardedToInterleavedDeviceOperation,32,3241.0
589824,,ShardedToInterleavedDeviceOperation,32,3238.0
2051072,1,ShardedToInterleavedDeviceOperation,32,3238.0
1265664,1,BinaryNgDeviceOperation,64,3231.0
674816,,ShardedToInterleavedDeviceOperation,32,3224.0
1292288,1,ShardedToInterleavedDeviceOperation,32,3224.0
323584,,ReshardDeviceOperation,32,3219.0
603136,,ReshardDeviceOperation,32,3218.0
1082368,,ReshardDeviceOperation,32,3217.0
2045952,1,ShardedToInterleavedDeviceOperation,32,3217.0
1227776,1,BinaryNgDeviceOperation,64,3216.0
994304,,ShardedToInterleavedDeviceOperation,32,3214.0
1886208,1,ShardedToInterleavedDeviceOperation,32,3210.0
515072,,ShardedToInterleavedDeviceOperation,32,3206.0
1367040,1,ShardedToInterleavedDeviceOperation,32,3201.0
1207296,1,BinaryNgDeviceOperation,64,3198.0
1340416,1,ReshardDeviceOperation,32,3179.0
1002496,,ReshardDeviceOperation,32,3178.0
762880,,ReshardDeviceOperation,32,3174.0
1446912,1,ShardedToInterleavedDeviceOperation,32,3174.0
802816,,ReshardDeviceOperation,32,3170.0
363520,,ReshardDeviceOperation,32,3166.0
1042432,,ReshardDeviceOperation,32,3166.0
643072,,ReshardDeviceOperation,32,3165.0
954368,,ShardedToInterleavedDeviceOperation,32,3165.0
563200,,ReshardDeviceOperation,32,3159.0
555008,,ShardedToInterleavedDeviceOperation,32,3157.0
882688,,ReshardDeviceOperation,32,3149.0
1122304,,ReshardDeviceOperation,32,3142.0
1571840,1,ShardedToInterleavedDeviceOperation,32,3142.0
443392,,ReshardDeviceOperation,32,3127.0
1531904,1,ShardedToInterleavedDeviceOperation,32,3126.0
1651712,1,ShardedToInterleavedDeviceOperation,32,3118.0
2048000,1,InterleavedToShardedDeviceOperation,32,3098.0
1899520,1,ReshardDeviceOperation,32,3089.0
722944,,ReshardDeviceOperation,32,3088.0
1239040,1,ShardedToInterleavedDeviceOperation,32,3087.0
1327104,1,ShardedToInterleavedDeviceOperation,32,3079.0
1580032,1,ReshardDeviceOperation,32,3067.0
922624,,ReshardDeviceOperation,32,3064.0
1162240,,ReshardDeviceOperation,32,3047.0
1372160,1,ShardedToInterleavedDeviceOperation,32,3046.0
2006016,1,ShardedToInterleavedDeviceOperation,32,3031.0
1222656,1,ShardedToInterleavedDeviceOperation,32,3028.0
1968128,1,InterleavedToShardedDeviceOperation,32,3028.0
1619968,1,ReshardDeviceOperation,32,3022.0
1500160,1,ReshardDeviceOperation,32,3010.0
403456,,ReshardDeviceOperation,32,3006.0
1848320,1,InterleavedToShardedDeviceOperation,32,2998.0
1406976,1,ShardedToInterleavedDeviceOperation,32,2994.0
2011136,1,ShardedToInterleavedDeviceOperation,32,2990.0
2087936,1,InterleavedToShardedDeviceOperation,32,2971.0
1766400,1,ShardedToInterleavedDeviceOperation,32,2949.0
1611776,1,ShardedToInterleavedDeviceOperation,32,2939.0
2059264,1,ReshardDeviceOperation,32,2928.0
1939456,1,ReshardDeviceOperation,32,2923.0
962560,,ReshardDeviceOperation,32,2879.0
1486848,1,ShardedToInterleavedDeviceOperation,32,2877.0
1230848,1,UntilizeWithUnpaddingDeviceOperation,1,2853.0
1768448,1,InterleavedToShardedDeviceOperation,32,2819.0
1488896,1,InterleavedToShardedDeviceOperation,32,2805.0
1739776,1,ReshardDeviceOperation,32,2802.0
1289216,1,InterleavedToShardedDeviceOperation,32,2800.0
310272,,ShardedToInterleavedDeviceOperation,32,2730.0
293888,,UntilizeWithUnpaddingDeviceOperation,1,2716.0
352256,,InterleavedToShardedDeviceOperation,32,2695.0
1187840,1,BinaryNgDeviceOperation,64,2660.0
1190912,1,BinaryNgDeviceOperation,64,2658.0
512000,,InterleavedToShardedDeviceOperation,32,2641.0
1540096,1,ReshardDeviceOperation,32,2640.0
250880,,BinaryNgDeviceOperation,64,2635.0
711680,,InterleavedToShardedDeviceOperation,32,2635.0
1819648,1,ReshardDeviceOperation,32,2628.0
671744,,InterleavedToShardedDeviceOperation,32,2624.0
1150976,,InterleavedToShardedDeviceOperation,32,2624.0
871424,,InterleavedToShardedDeviceOperation,32,2621.0
551936,,InterleavedToShardedDeviceOperation,32,2606.0
991232,,InterleavedToShardedDeviceOperation,32,2603.0
432128,,InterleavedToShardedDeviceOperation,32,2589.0
2019328,1,ReshardDeviceOperation,32,2589.0
951296,,InterleavedToShardedDeviceOperation,32,2588.0
1031168,,InterleavedToShardedDeviceOperation,32,2575.0
911360,,InterleavedToShardedDeviceOperation,32,2573.0
472064,,InterleavedToShardedDeviceOperation,32,2555.0
591872,,InterleavedToShardedDeviceOperation,32,2544.0
275456,,TypecastDeviceOperation,8,2538.0
1260544,1,ReshardDeviceOperation,32,2525.0
277504,,TypecastDeviceOperation,8,2513.0
831488,,InterleavedToShardedDeviceOperation,32,2510.0
631808,,InterleavedToShardedDeviceOperation,32,2509.0
791552,,InterleavedToShardedDeviceOperation,32,2509.0
287744,,InterleavedToShardedDeviceOperation,32,2500.0
1071104,,InterleavedToShardedDeviceOperation,32,2500.0
751616,,InterleavedToShardedDeviceOperation,32,2497.0
253952,,BinaryNgDeviceOperation,64,2478.0
392192,,InterleavedToShardedDeviceOperation,32,2467.0
1111040,,InterleavedToShardedDeviceOperation,32,2467.0
1224704,1,InterleavedToShardedDeviceOperation,32,2467.0
1648640,1,InterleavedToShardedDeviceOperation,32,2459.0
1779712,1,ReshardDeviceOperation,32,2459.0
1241088,1,ShardedToInterleavedDeviceOperation,32,2443.0
1214464,1,TypecastDeviceOperation,8,2390.0
1212416,1,TypecastDeviceOperation,8,2374.0
1608704,1,InterleavedToShardedDeviceOperation,32,2361.0
780288,,ShardedToInterleavedDeviceOperation,48,2357.0
1179648,,ShardedToInterleavedDeviceOperation,48,2356.0
1460224,1,ReshardDeviceOperation,32,2352.0
1380352,1,ReshardDeviceOperation,32,2350.0
1905664,1,ShardedToInterleavedDeviceOperation,48,2335.0
585728,,ShardedToInterleavedDeviceOperation,54,2317.0
264192,,ShardedToInterleavedDeviceOperation,54,2316.0
1865728,1,ShardedToInterleavedDeviceOperation,48,2311.0
2025472,1,ShardedToInterleavedDeviceOperation,48,2311.0
900096,,ShardedToInterleavedDeviceOperation,48,2302.0
888832,,ShardedToInterleavedDeviceOperation,48,2299.0
2116608,1,ShardedToInterleavedDeviceOperation,48,2296.0
1859584,1,ReshardDeviceOperation,32,2287.0
940032,,ShardedToInterleavedDeviceOperation,48,2280.0
1825792,1,ShardedToInterleavedDeviceOperation,48,2279.0
625664,,ShardedToInterleavedDeviceOperation,54,2275.0
409600,,ShardedToInterleavedDeviceOperation,48,2256.0
294912,,RepeatDeviceOperation,64,2250.0
1231872,1,RepeatDeviceOperation,64,2250.0
1420288,1,ReshardDeviceOperation,32,2247.0
1677312,1,ShardedToInterleavedDeviceOperation,48,2246.0
1837056,1,ShardedToInterleavedDeviceOperation,48,2240.0
1797120,1,ShardedToInterleavedDeviceOperation,48,2233.0
1586176,1,ShardedToInterleavedDeviceOperation,48,2230.0
425984,,ShardedToInterleavedDeviceOperation,54,2228.0
1506304,1,ShardedToInterleavedDeviceOperation,48,2228.0
1945600,1,ShardedToInterleavedDeviceOperation,48,2224.0
945152,,ShardedToInterleavedDeviceOperation,54,2220.0
689152,,ShardedToInterleavedDeviceOperation,48,2208.0
1626112,1,ShardedToInterleavedDeviceOperation,48,2208.0
979968,,ShardedToInterleavedDeviceOperation,48,2201.0
1705984,1,ShardedToInterleavedDeviceOperation,48,2200.0
329728,,ShardedToInterleavedDeviceOperation,48,2197.0
540672,,ShardedToInterleavedDeviceOperation,48,2190.0
1517568,1,ShardedToInterleavedDeviceOperation,48,2188.0
569344,,ShardedToInterleavedDeviceOperation,48,2176.0
1522688,1,ShardedToInterleavedDeviceOperation,54,2168.0
386048,,ShardedToInterleavedDeviceOperation,54,2164.0
545792,,ShardedToInterleavedDeviceOperation,54,2164.0
1557504,1,ShardedToInterleavedDeviceOperation,48,2157.0
825344,,ShardedToInterleavedDeviceOperation,54,2156.0
905216,,ShardedToInterleavedDeviceOperation,54,2155.0
1283072,1,ShardedToInterleavedDeviceOperation,54,2154.0
1466368,1,ShardedToInterleavedDeviceOperation,48,2153.0
1025024,,ShardedToInterleavedDeviceOperation,54,2148.0
460800,,ShardedToInterleavedDeviceOperation,48,2143.0
1104896,,ShardedToInterleavedDeviceOperation,54,2141.0
1064960,,ShardedToInterleavedDeviceOperation,54,2138.0
1546240,1,ShardedToInterleavedDeviceOperation,48,2134.0
1961984,1,ShardedToInterleavedDeviceOperation,54,2130.0
500736,,ShardedToInterleavedDeviceOperation,48,2128.0
1168384,,ShardedToInterleavedDeviceOperation,48,2128.0
449536,,ShardedToInterleavedDeviceOperation,48,2127.0
1426432,1,ShardedToInterleavedDeviceOperation,48,2122.0
1266688,1,ShardedToInterleavedDeviceOperation,48,2121.0
1762304,1,ShardedToInterleavedDeviceOperation,54,2117.0
1277952,1,ShardedToInterleavedDeviceOperation,48,2116.0
848896,,ShardedToInterleavedDeviceOperation,48,2113.0
620544,,ShardedToInterleavedDeviceOperation,48,2112.0
745472,,ShardedToInterleavedDeviceOperation,54,2108.0
769024,,ShardedToInterleavedDeviceOperation,48,2108.0
340992,,ShardedToInterleavedDeviceOperation,48,2104.0
529408,,ShardedToInterleavedDeviceOperation,48,2096.0
968704,,ShardedToInterleavedDeviceOperation,48,2096.0
1397760,1,ShardedToInterleavedDeviceOperation,48,2092.0
1306624,1,ShardedToInterleavedDeviceOperation,48,2091.0
1059840,,ShardedToInterleavedDeviceOperation,48,2088.0
665600,,ShardedToInterleavedDeviceOperation,54,2084.0
2076672,1,ShardedToInterleavedDeviceOperation,48,2083.0
865280,,ShardedToInterleavedDeviceOperation,54,2082.0
1362944,1,ShardedToInterleavedDeviceOperation,54,2082.0
1842176,1,ShardedToInterleavedDeviceOperation,54,2082.0
2081792,1,ShardedToInterleavedDeviceOperation,54,2082.0
1346560,1,ShardedToInterleavedDeviceOperation,48,2079.0
2036736,1,ShardedToInterleavedDeviceOperation,48,2079.0
820224,,ShardedToInterleavedDeviceOperation,48,2077.0
1209344,1,ConcatDeviceOperation,8,2077.0
1956864,1,ShardedToInterleavedDeviceOperation,48,2077.0
1437696,1,ShardedToInterleavedDeviceOperation,48,2076.0
1882112,1,ShardedToInterleavedDeviceOperation,54,2075.0
346112,,ShardedToInterleavedDeviceOperation,54,2073.0
860160,,ShardedToInterleavedDeviceOperation,48,2071.0
1357824,1,ShardedToInterleavedDeviceOperation,48,2068.0
1482752,1,ShardedToInterleavedDeviceOperation,54,2066.0
1048576,,ShardedToInterleavedDeviceOperation,48,2061.0
1144832,,ShardedToInterleavedDeviceOperation,54,2061.0
1597440,1,ShardedToInterleavedDeviceOperation,48,2061.0
1477632,1,ShardedToInterleavedDeviceOperation,48,2057.0
1019904,,ShardedToInterleavedDeviceOperation,48,2055.0
1922048,1,ShardedToInterleavedDeviceOperation,54,2055.0
1802240,1,ShardedToInterleavedDeviceOperation,54,2054.0
1139712,,ShardedToInterleavedDeviceOperation,48,2053.0
1386496,1,ShardedToInterleavedDeviceOperation,48,2052.0
985088,,ShardedToInterleavedDeviceOperation,54,2045.0
1682432,1,ShardedToInterleavedDeviceOperation,54,2042.0
1876992,1,ShardedToInterleavedDeviceOperation,48,2041.0
740352,,ShardedToInterleavedDeviceOperation,48,2040.0
1099776,,ShardedToInterleavedDeviceOperation,48,2040.0
1745920,1,ShardedToInterleavedDeviceOperation,48,2040.0
1402880,1,ShardedToInterleavedDeviceOperation,54,2038.0
465920,,ShardedToInterleavedDeviceOperation,54,2036.0
369664,,ShardedToInterleavedDeviceOperation,48,2032.0
700416,,ShardedToInterleavedDeviceOperation,48,2029.0
580608,,ShardedToInterleavedDeviceOperation,48,2025.0
928768,,ShardedToInterleavedDeviceOperation,48,2024.0
705536,,ShardedToInterleavedDeviceOperation,54,2019.0
380928,,ShardedToInterleavedDeviceOperation,48,2013.0
649216,,ShardedToInterleavedDeviceOperation,48,2012.0
1323008,1,ShardedToInterleavedDeviceOperation,54,2010.0
609280,,ShardedToInterleavedDeviceOperation,48,2009.0
2065408,1,ShardedToInterleavedDeviceOperation,48,2008.0
1442816,1,ShardedToInterleavedDeviceOperation,54,2002.0
1602560,1,ShardedToInterleavedDeviceOperation,54,2002.0
785408,,ShardedToInterleavedDeviceOperation,54,2000.0
1088512,,ShardedToInterleavedDeviceOperation,48,2000.0
489472,,ShardedToInterleavedDeviceOperation,48,1997.0
660480,,ShardedToInterleavedDeviceOperation,48,1996.0
1666048,1,ShardedToInterleavedDeviceOperation,48,1989.0
1996800,1,ShardedToInterleavedDeviceOperation,48,1989.0
420864,,ShardedToInterleavedDeviceOperation,48,1982.0
505856,,ShardedToInterleavedDeviceOperation,54,1982.0
1128448,,ShardedToInterleavedDeviceOperation,48,1979.0
1717248,1,ShardedToInterleavedDeviceOperation,48,1973.0
1757184,1,ShardedToInterleavedDeviceOperation,48,1967.0
729088,,ShardedToInterleavedDeviceOperation,48,1965.0
1637376,1,ShardedToInterleavedDeviceOperation,48,1961.0
1985536,1,ShardedToInterleavedDeviceOperation,48,1956.0
1317888,1,ShardedToInterleavedDeviceOperation,48,1946.0
2041856,1,ShardedToInterleavedDeviceOperation,54,1946.0
1008640,,ShardedToInterleavedDeviceOperation,48,1943.0
1211392,1,UnaryDeviceOperation,64,1934.0
452608,,ReshardDeviceOperation,8,1930.0
1562624,1,ShardedToInterleavedDeviceOperation,54,1930.0
2001920,1,ShardedToInterleavedDeviceOperation,54,1928.0
1369088,1,InterleavedToShardedDeviceOperation,32,1915.0
331776,,ReshardDeviceOperation,8,1914.0
2105344,1,ShardedToInterleavedDeviceOperation,48,1911.0
1124352,,ShardedToInterleavedDeviceOperation,12,1910.0
1201152,1,ShardedToInterleavedDeviceOperation,54,1906.0
525312,,ShardedToInterleavedDeviceOperation,12,1901.0
808960,,ShardedToInterleavedDeviceOperation,48,1897.0
1722368,1,ShardedToInterleavedDeviceOperation,54,1895.0
325632,,ShardedToInterleavedDeviceOperation,12,1879.0
1642496,1,ShardedToInterleavedDeviceOperation,54,1878.0
423936,,ReshardDeviceOperation,8,1873.0
1916928,1,ShardedToInterleavedDeviceOperation,48,1869.0
1661952,1,ShardedToInterleavedDeviceOperation,12,1854.0
964608,,ShardedToInterleavedDeviceOperation,12,1853.0
1785856,1,ShardedToInterleavedDeviceOperation,48,1852.0
2021376,1,ShardedToInterleavedDeviceOperation,12,1852.0
272384,,ConcatDeviceOperation,8,1844.0
274432,,UnaryDeviceOperation,64,1841.0
685056,,ShardedToInterleavedDeviceOperation,12,1837.0
372736,,ReshardDeviceOperation,8,1835.0
463872,,ReshardDeviceOperation,8,1833.0
1044480,,ShardedToInterleavedDeviceOperation,12,1830.0
445440,,ShardedToInterleavedDeviceOperation,12,1821.0
924672,,ShardedToInterleavedDeviceOperation,12,1821.0
1213440,1,UnaryDeviceOperation,64,1820.0
565248,,ShardedToInterleavedDeviceOperation,12,1819.0
344064,,ReshardDeviceOperation,8,1817.0
384000,,ReshardDeviceOperation,8,1817.0
2123776,,UntilizeWithUnpaddingDeviceOperation,1,1817.0
724992,,ShardedToInterleavedDeviceOperation,12,1813.0
663552,,ReshardDeviceOperation,8,1809.0
612352,,ReshardDeviceOperation,8,1808.0
703488,,ReshardDeviceOperation,8,1808.0
1131520,,ReshardDeviceOperation,8,1807.0
405504,,ShardedToInterleavedDeviceOperation,12,1805.0
884736,,ShardedToInterleavedDeviceOperation,12,1804.0
1422336,1,ShardedToInterleavedDeviceOperation,12,1802.0
412672,,ReshardDeviceOperation,8,1798.0
1164288,,ShardedToInterleavedDeviceOperation,12,1789.0
